timestamp,num_correspondences,reg_itr,fitness,inlier_rmse,translation_rmse,rotation_rmse
1667908137_900000000,24188,30,0.7108681596426262,1.3404683252550857,1.0919566455868133,0.007126412638778725
1667908138_000000000,24305,30,0.7144536876451395,1.3421702917864808,1.1265739368173775,0.004452626374095843
1667908138_100000000,23960,30,0.7084565345949142,1.2779760901466402,1.2298348196367996,0.011007335835609594
1667908138_200000000,24209,30,0.7092549731930976,1.2713029571223367,1.1203553194275186,0.01078868423997856
1667908138_300000000,23658,30,0.6973001650554115,1.2943220604956662,0.72184819000024,0.00452391583806205
1667908138_400000000,24526,29,0.7183738027591459,1.3018772971736232,1.2092111004970694,0.01057664506407965
1667908138_500000000,24388,30,0.7162408223201174,1.3300494481944782,1.0394241312011714,0.006499250498873029
1667908138_600000000,24591,30,0.7204464887352415,1.3309969117904532,1.0856933021429294,0.008224477620265012
1667908138_700000000,24094,30,0.711682173977256,1.2827785876465023,1.0718546123247512,0.006776601429404165
1667908138_800000000,24590,30,0.720396086013945,1.29778631549237,1.073652916956456,0.0077272494342745315
1667908138_900000000,24180,30,0.7082601054481547,1.3230199780429244,0.876820896098576,0.0051663707966488484
1667908139_000000000,24281,30,0.7155149550611463,1.3037329534127453,0.9899082357687665,0.004337367923027099
1667908139_100000000,24346,30,0.7132686842644947,1.2671204448505928,0.9589228656629782,0.008081713390805136
1667908139_200000000,24277,30,0.7138194648632755,1.2724024204990236,0.9529746289526856,0.00848181288581368
1667908139_300000000,24306,30,0.712995013200352,1.2992329407863463,0.9336669862259386,0.007685509699635553
1667908139_400000000,24787,30,0.7264654161781946,1.3023597756887808,0.9570845880267853,0.006519734899303921
1667908139_500000000,24085,30,0.7098437960506926,1.280821323315954,0.9629692828283695,0.006702200187983968
1667908139_600000000,24508,30,0.7168806856407406,1.2509144451035454,0.8467284612005826,0.007212104408820378
1667908139_700000000,24481,30,0.7226863468634687,1.3136280222701224,1.0862989348148806,0.010399935396022918
1667908139_800000000,24598,30,0.7223657934923059,1.27546434028823,0.8447538242586821,0.00782994556773591
1667908139_900000000,24717,30,0.724796199636385,1.2905366103752307,1.0710490170569542,0.011179468856062408
1667908140_000000000,24107,30,0.7124239021218748,1.2846351283279196,0.7382634602788859,0.007185935864112288
1667908140_100000000,24707,30,0.7233787146830625,1.3248940130970772,0.9646209396639813,0.007956440008439042
1667908140_200000000,24194,22,0.7139821755297173,1.2177563036254755,0.7003597553739767,0.007171315504264123
1667908140_300000000,24496,30,0.7186739034766026,1.2950044288473062,0.9608815998103821,0.008629390643759042
1667908140_400000000,24117,30,0.7093652567798105,1.2730889944437476,0.9118122813902615,0.008170974864372186
1667908140_500000000,24405,30,0.7166138125440451,1.2681218752530243,0.7542416845085228,0.006522295956250554
1667908140_600000000,23924,28,0.7015630040174775,1.2523537995381273,0.6361075662003981,0.004677384499147109
1667908140_700000000,23461,30,0.6948319265511624,1.2926663375062515,0.6542762658562815,0.0028286707648508217
1667908140_800000000,23967,30,0.7051398982023596,1.2875942919477794,0.6023236511986215,0.002511596977391576
1667908140_900000000,23972,30,0.7074934332851283,1.2869458375654053,0.5629962798233857,0.002481904938868475
1667908141_000000000,24205,30,0.7124985281996938,1.331000090089033,0.7271830600288375,0.0033806290469722486
1667908141_100000000,24205,30,0.7121631163940214,1.330293442483655,0.6398852801773733,0.005570684341839411
1667908141_200000000,23836,30,0.7064192993894849,1.3118407636028644,0.7794687862718095,0.003826905804799442
1667908141_300000000,24035,28,0.7063508390395862,1.3018569790871433,0.6619075308560174,0.006433354400263415
1667908141_400000000,24270,30,0.7183448765760966,1.3333839538938368,0.6136439918558121,0.0042932267463867664
1667908141_500000000,24177,30,0.7114858303169418,1.320900523255729,0.7180627114862527,0.004182725938945058
1667908141_600000000,24404,28,0.7226532425229494,1.336050156735582,0.6763822085321303,0.004949790093312613
1667908141_700000000,24399,30,0.7157860768034735,1.2767852397951847,0.7038580366720636,0.003963370461022047
1667908141_800000000,24055,27,0.7061707374354157,1.2430817081482273,0.500524789683043,0.004049816718996733
1667908141_900000000,23732,24,0.7012587908516045,1.3015066077894222,0.626718549438665,0.006370837548867638
1667908142_000000000,24554,30,0.7192149970708845,1.3437132309322792,0.740504166736055,0.005695681954425143
1667908142_100000000,24360,26,0.7191356202397119,1.2617577426333777,0.5572786192829717,0.002512364813417617
1667908142_200000000,24779,30,0.7269340217678294,1.2891834675943026,0.691574006247879,0.003606846858448684
1667908142_300000000,24535,30,0.7187847893595828,1.299792400760122,0.712545972000109,0.0047710872805919935
1667908142_400000000,23806,30,0.7036741450149271,1.2723893583167039,0.5022834529699925,0.004576613444291702
1667908142_500000000,24702,30,0.723825709848507,1.3550411282304142,0.6638196979216863,0.003944726524819599
1667908142_600000000,24292,30,0.7162612413386407,1.3158199265163708,0.8148853665056782,0.005115924336928723
1667908142_700000000,24579,30,0.7219562343956528,1.3687390581945524,0.8996024782587159,0.005752150101878122
1667908142_800000000,23944,30,0.705958663796916,1.3327351613961476,0.8139178646888391,0.00537160755663953
1667908142_900000000,24374,30,0.712419255838424,1.2791816946266532,0.6205858032521474,0.004487966576693427
1667908143_000000000,24257,30,0.7149341271478676,1.292683825716338,0.8543689501778674,0.0035423676709264228
1667908143_100000000,24453,30,0.7167814744247398,1.3032983129337563,0.8992036671286364,0.004193852969699517
1667908143_200000000,24222,25,0.713208880513515,1.304399843783795,0.5273123810730649,0.005399257997985398
1667908143_300000000,24455,30,0.7170502858818355,1.301626609296888,0.574852793013308,0.0039408202087991735
1667908143_400000000,24479,30,0.7187444946855365,1.324277782972856,0.5315735975756334,0.005320821097779951
1667908143_500000000,24471,30,0.7248089568153545,1.3373011132026367,0.8853690842499542,0.0040315571479516725
1667908143_600000000,24512,30,0.7199671033307877,1.29995020982823,0.8692724249729231,0.004837482993899086
1667908143_700000000,24675,29,0.7250955039670879,1.3094202128871837,0.6057295936962789,0.004129869778885729
1667908143_800000000,24147,25,0.7156999318296333,1.2951502369812202,0.5770104170653723,0.005802095699720606
1667908143_900000000,24526,30,0.7241430216422097,1.3047763996338624,0.612886201796206,0.005708929916446165
1667908144_000000000,24348,28,0.7154022448140095,1.2765151141539894,0.6035976848851813,0.0060020321785890255
1667908144_100000000,24003,27,0.7094762355166706,1.280340472593337,0.6186490476628532,0.006262686070926723
1667908144_200000000,24554,27,0.7230270906949352,1.3055924723522037,0.5746259756883676,0.004830471242491051
1667908144_300000000,24380,30,0.7163003878246562,1.3141722326911984,0.6028029741123762,0.0045048628725963
1667908144_400000000,24130,30,0.7142645709380457,1.3524779065145545,0.7041131377736956,0.00485878657239169
1667908144_500000000,24250,30,0.7127321890430285,1.2977064510638525,0.5993932651154444,0.005046328163048558
1667908144_600000000,23928,30,0.7076986779450475,1.3256095259859468,0.9735551539891769,0.005812803692780777
1667908144_700000000,24747,30,0.7274250440917107,1.2919873895484768,0.522371273215573,0.004237130533891081
1667908144_800000000,24217,28,0.7166064981949458,1.266096178557692,0.5771820922983854,0.005085516903227848
1667908144_900000000,25082,30,0.7359525835509522,1.339392078902818,0.8630466576895393,0.004469216310198972
1667908145_000000000,24435,30,0.7216905901116427,1.3617664991205944,1.0245357953385255,0.006485237044243876
1667908145_100000000,24806,30,0.7297170088839207,1.3179100749134272,0.9366237536413146,0.004460290389049474
1667908145_200000000,24508,30,0.7203150717140842,1.3613021009942037,0.9046498839790548,0.007181337333704535
1667908145_300000000,25106,30,0.7406773660608922,1.3566842682426332,0.7288735482403603,0.005475769142669297
1667908145_400000000,24738,30,0.7273743016759776,1.313218179097647,0.883919497199132,0.0045137423986094435
1667908145_500000000,24411,30,0.7151101476447153,1.328584120260429,0.7623558533230922,0.006455336234883597
1667908145_600000000,23982,30,0.708604183902612,1.326767384434465,0.9333637753828712,0.007368985506711818
1667908145_700000000,24438,30,0.7167409666823088,1.3136539445113067,0.9187459448175788,0.005367819678623722
1667908145_800000000,24455,29,0.71755523605528,1.2993216920164776,0.9257491450180345,0.0060534654244687675
1667908145_900000000,24599,30,0.7274367163472912,1.3171059270847836,0.701211972619152,0.005431896247752655
1667908146_000000000,24297,30,0.7159231539866816,1.2814719753095587,0.7476416980159073,0.007075093222337824
1667908146_100000000,24500,30,0.7260334864424359,1.3003311950052998,0.9660321628359653,0.0058637987938187685
1667908146_200000000,24468,30,0.7201554038144573,1.3049746568284488,0.8299877400431287,0.006432330478199498
1667908146_300000000,24636,30,0.7284016320737982,1.3125918711030908,0.6493819955297095,0.004942003836870136
1667908146_400000000,24496,30,0.7210856318624709,1.2975302258676282,0.7648209407031509,0.005616809344280009
1667908146_500000000,24749,30,0.7314182699411886,1.2932686306145604,0.6891314457409751,0.0047695538977555775
1667908146_600000000,24749,30,0.7258622712341624,1.3038237830014971,0.7774250827225043,0.005769250481392802
1667908146_700000000,24844,28,0.7284562380882569,1.3079023794256235,0.5719515327820583,0.005468945173140326
1667908146_800000000,24081,30,0.7095795149836461,1.2853654374872947,0.6589130758402664,0.005504516213800581
1667908146_900000000,25077,30,0.7332884964032984,1.3416148522159845,0.902970785810599,0.005397807161099433
1667908147_000000000,24577,28,0.7230443352652173,1.284481613541358,0.6316325336741978,0.006119420929384368
1667908147_100000000,24752,30,0.7228127555192151,1.305895277300723,0.880972507930076,0.006329312441617055
1667908147_200000000,24327,30,0.7117736555679092,1.3111858218391133,0.9961453887703633,0.006689309860472149
1667908147_300000000,24907,30,0.733248940178992,1.3259523404271198,0.9395478433692801,0.004532608705679585
1667908147_400000000,24302,30,0.7129404171678353,1.2712666629107865,0.8094083268798897,0.00730133219175283
1667908147_500000000,24287,30,0.7171711206260151,1.3250845400531672,0.968614051531879,0.005669285319827838
1667908147_600000000,24237,30,0.7115345095851804,1.2818531840873206,0.6570568041972478,0.007814650669186475
1667908147_700000000,24274,30,0.7159838362386809,1.3181581284282642,0.934610746241121,0.007695139229233119
1667908147_800000000,24992,30,0.7315302657768411,1.3297857154396657,0.8579372203043747,0.005949065125358832
1667908147_900000000,24939,30,0.7296372147454652,1.3539340067807095,0.9575948206839722,0.005659527413729686
1667908148_000000000,24641,30,0.7263589199386865,1.363152137412262,1.0053037365245123,0.0062463302676254145
1667908148_100000000,24888,30,0.7281238114742108,1.323667751515802,0.842954162329348,0.005941156829240512
1667908148_200000000,24330,30,0.7179744444772331,1.3568876051529177,1.016176848658234,0.005961241065485919
1667908148_300000000,24912,30,0.7296798570633549,1.3234273502505918,0.8751506787882319,0.005636370455221045
1667908148_400000000,24482,30,0.7177367340955731,1.3423893008547867,1.0392777318040414,0.006074125007414948
1667908148_500000000,24655,30,0.7279088305630185,1.2953368438862496,0.8835356481076028,0.0053297867067489775
1667908148_600000000,24232,30,0.7122868900646678,1.3124101164217072,1.0311204870956787,0.009945258342672875
1667908148_700000000,24302,30,0.7170635271901095,1.3117011338248998,0.906923708504936,0.006005289859003237
1667908148_800000000,24700,30,0.7241065931810853,1.311239909644737,0.8716146234375246,0.0060502066823955826
1667908148_900000000,24943,30,0.7264387232059646,1.3335698458437941,0.8094583124381715,0.005629944293134248
1667908149_000000000,24625,30,0.7229251680709274,1.3217925975102731,0.8860138854315377,0.005301106149588606
1667908149_100000000,24832,30,0.7234588043351591,1.3078638290708118,0.946839684681846,0.005781737862115031
1667908149_200000000,24632,30,0.7233005432388783,1.3045483387963102,0.9114845576748413,0.006258566236563337
1667908149_300000000,24833,30,0.724458836571562,1.3458932033140838,0.8554468891752003,0.005553543995083644
1667908149_400000000,24665,30,0.7209247946686932,1.3180392794826652,0.8650384876679366,0.005174698191261712
1667908149_500000000,24434,30,0.7182034625672379,1.3339643630766151,0.9248708323536193,0.0062227299424748635
1667908149_600000000,24638,30,0.7189588257608918,1.31081634355137,0.8397563630863969,0.005865333382092447
1667908149_700000000,24431,30,0.7170193408270478,1.3416900187533558,0.9595734739768611,0.004755463436085185
1667908149_800000000,24316,30,0.7129955430448042,1.3358074985323298,0.9687066767001857,0.005677226068944806
1667908149_900000000,24373,30,0.7171482375095628,1.3188631616436126,0.7934648606894137,0.005417924619248775
1667908150_000000000,24837,30,0.7277601969057665,1.321145018145675,0.9506193540484619,0.007144217635128638
1667908150_100000000,24821,30,0.732636736621506,1.3443555719515783,0.8693271464538446,0.007236458239863172
1667908150_200000000,25594,30,0.7512401303237547,1.275385308565779,0.812468873131198,0.005260556058305989
1667908150_300000000,24750,30,0.7267655263544267,1.3594979777088578,0.9234497243159804,0.0074084932729259175
1667908150_400000000,25367,30,0.7531545975475787,1.2925276491005622,0.7422400215521606,0.0053230869308260025
1667908150_500000000,25462,30,0.749874834339567,1.28390284521847,0.7806859885577255,0.003986094648255554
1667908150_600000000,24397,30,0.7257124159676364,1.3468656073331566,0.8118614214258771,0.00659770274087408
1667908150_700000000,24987,30,0.738779492637928,1.3089574241902744,0.5285571573152719,0.005026080514350301
1667908150_800000000,24591,24,0.7320275057303605,1.2817969217186074,0.7242190687663173,0.0034667422648294484
1667908150_900000000,24881,28,0.7348198464264619,1.2753448058127124,0.45360091764385274,0.005583642703201157
1667908151_000000000,24228,30,0.7256282009044895,1.3068935499660346,0.5705392361089311,0.004826873310250484
1667908151_100000000,24724,30,0.7322808992091935,1.2751481954976276,0.6813154774431464,0.005558074927582467
1667908151_200000000,24376,29,0.7253250810842979,1.3247184830524037,0.7752607143403139,0.005540216382232221
1667908151_300000000,24540,30,0.7354571882398777,1.32919162650408,0.6651445092092565,0.005481356675105353
1667908151_400000000,24492,30,0.7318472479531465,1.3435776288160908,0.579068468676124,0.005556445879638324
1667908151_500000000,24278,30,0.7284784108980706,1.3399477163194955,0.6683361109537067,0.00519979396303558
1667908151_600000000,24883,30,0.7416912575635637,1.3355294584995543,0.6097436041387233,0.004833188429837196
1667908151_700000000,24712,30,0.7406563764423797,1.3332524253488018,0.7729543386221865,0.005436668895858368
1667908151_800000000,24041,24,0.7316857899382171,1.3178317231428953,0.5412291458336915,0.005757079429687798
1667908151_900000000,24275,30,0.7389200048703275,1.2942473387313165,0.5608647911243434,0.006094750191843653
1667908152_000000000,24334,30,0.7379082390757195,1.315700065397728,0.6964886731643583,0.005897831284872693
1667908152_100000000,23984,30,0.7371753496234824,1.3238113377352982,0.6160280776635255,0.006392455586401209
1667908152_200000000,24083,25,0.740445810914681,1.3187564895782056,0.5772404716668353,0.004378165963665135
1667908152_300000000,24092,29,0.7430527711809518,1.2852960142710315,0.5114653638491615,0.0034183659025757893
1667908152_400000000,24205,30,0.7391742502901117,1.2826447042943867,0.5173468673575276,0.0021025557385939246
1667908152_500000000,23997,30,0.7355176852816772,1.2815317931994392,0.4936634485016938,0.0028207765721325476
1667908152_600000000,24660,24,0.7460293450310089,1.2859167368952849,0.5442588445266071,0.000821712157600643
1667908152_700000000,23985,26,0.7220265510701707,1.2669173949556602,0.5630083563650635,0.0006290266547558154
1667908152_800000000,23954,19,0.7190154585021762,1.283930821151555,0.5757285450248942,0.0006546665192603728
1667908152_900000000,23935,30,0.7231117824773414,1.2955312900095814,0.5654188972031227,0.0017683143804374435
1667908153_000000000,23785,23,0.7152523004751308,1.2589002696880234,0.5741138754951001,0.001863588263028883
1667908153_100000000,23978,23,0.7203412743713762,1.27258402232266,0.590015141035339,0.0019889249934017376
1667908153_200000000,23571,28,0.7047900968783638,1.2258573269760171,0.6306938004873637,0.001595025265952036
1667908153_300000000,23750,30,0.707034622369087,1.2077572553153904,0.547423888851345,0.0024291750994173823
1667908153_400000000,23735,30,0.7082114937041236,1.1570105943748208,0.5237875802908217,0.0025353262909156345
1667908153_500000000,23490,30,0.6941284241009427,1.1619523124530051,0.47560709859152206,0.0020368900810680836
1667908153_600000000,23603,30,0.697921286850587,1.1516877008284971,0.43111625521792185,0.002704090543072079
1667908153_700000000,23763,25,0.697496257594881,1.1903207424340372,0.46374900095522675,0.0021408714397271457
1667908153_800000000,23446,30,0.6930125325135966,1.1678344136951713,0.37647105778445566,0.003726222107660447
1667908153_900000000,23262,30,0.684921826693755,1.1552979901137905,0.4432547085022912,0.002216590720352804
1667908154_000000000,23291,25,0.6801880731265697,1.1691229818421403,0.47798178116301654,0.0006725653375870309
1667908154_100000000,25081,28,0.6860417407478323,1.2029871516780435,0.39345044896589254,0.0009060892694909249
1667908154_200000000,23366,30,0.6934560023742395,1.171804861404475,0.3484982209455124,0.0013334340447253693
1667908154_300000000,22925,27,0.6902625557027581,1.1664554822766195,0.3961401844806257,0.0017979970074407546
1667908154_400000000,22621,30,0.6763439574239072,1.1664303731576973,0.42539893863363665,0.0012651371349050244
1667908154_500000000,22722,29,0.6830397402753562,1.1280769755581237,0.28553302135158437,0.0026284995027700967
1667908154_600000000,22335,29,0.6718303504286359,1.1582728537032871,0.33902991127352317,0.0028353253845488143
1667908154_700000000,22283,27,0.6743228930246633,1.115110171543159,0.16420455168577136,0.0018071962064685058
1667908154_800000000,22189,30,0.6646796273552407,1.176801563853005,0.17949681286625305,0.0010424545249262485
1667908154_900000000,21924,30,0.6616368903911154,1.1651759942754636,0.13813321624041705,0.0016911179089299753
1667908155_000000000,22213,30,0.6699541561105079,1.1566545425438128,0.16210173606217368,0.002537517910819547
1667908155_100000000,22110,30,0.6623726782504493,1.1482648659795527,0.09902290883493015,0.0032902514491060385
1667908155_200000000,22006,30,0.6598896485546359,1.1589727983401978,0.08313284204042046,0.002003343179675796
1667908155_300000000,21732,30,0.6474215747609259,1.1568073581819764,0.16948108815147436,0.002643144148459705
1667908155_400000000,21695,30,0.6527953300836493,1.1273250361663434,0.15618073654335676,0.0019384206911941683
1667908155_500000000,21993,30,0.6562723800429697,1.137870554339237,0.10921204985696142,0.0017702686195195277
1667908155_600000000,22066,30,0.6663848035514752,1.1437619687737266,0.19350419572348374,0.004839389934438206
1667908155_700000000,22095,30,0.6661541244573083,1.1324948809281545,0.17275995189489937,0.006939550699869457
1667908155_800000000,24090,30,0.6735823733363159,1.1198810607363268,0.1588471249076544,0.006871877961143292
1667908155_900000000,23580,30,0.6527154957648231,1.125107351422874,0.2605778776830254,0.006611676353323881
1667908156_000000000,23174,30,0.6433826591521141,1.1300291615883147,0.18066425809533732,0.006770484055471393
1667908156_100000000,23231,30,0.6373912804894779,1.1286443652809133,0.22588741844440963,0.0046273985926954106
1667908156_200000000,23755,30,0.6537953432047119,1.1202452017991893,0.22495982695542097,0.004138908237057871
1667908156_300000000,23444,30,0.6401791321919117,1.144340938098859,0.23611950585086453,0.004093234891440655
1667908156_400000000,22446,30,0.6146557861876335,1.1191493098603984,0.2264704874103521,0.006288093591351423
1667908156_500000000,22511,30,0.6179078257527929,1.1336942063642395,0.4645212756806452,0.004647080141137137
1667908156_600000000,22484,30,0.6160506342987094,1.1400415310811265,0.3773475597296784,0.005215805549115248
1667908156_700000000,21775,30,0.6003915297231719,1.116349105870722,0.31863200498547023,0.00675817911804584
1667908156_800000000,21248,30,0.5764983585207695,1.1319561665382203,0.19971867799189566,0.006533768570577349
1667908156_900000000,21152,30,0.5682355469589512,1.1529215270083888,0.16756036980829214,0.006659070115190482
1667908157_000000000,19274,30,0.5542328042328042,1.1671051786758133,0.11151506776417573,0.008209040599172395
1667908157_100000000,18636,30,0.534871706561047,1.1720831337674547,0.1795110262416481,0.0065873943246138565
1667908157_200000000,17540,30,0.5149131047440113,1.2490694952952706,0.26249341089374356,0.006455234476023117
1667908157_300000000,19633,30,0.5767118056575508,1.3467746659134519,0.2885670396786238,0.0074632587605119515
1667908157_400000000,17685,30,0.52843099172319,1.3055942365384279,0.2111849747357334,0.009708704813426089
1667908157_500000000,17367,30,0.5175219023779725,1.3133748860087326,0.30037788573902685,0.012425523800246953
1667908157_600000000,17137,30,0.5149338942307692,1.2937784086468935,0.3291728488216519,0.01105911953792542
1667908157_700000000,18709,30,0.5256813711716775,1.2934861232114843,0.26611448801856485,0.008928692271733398
1667908157_800000000,16903,30,0.5009335269537386,1.277868076902987,0.16037688909578116,0.007390732659725733
1667908157_900000000,15751,30,0.46871001339086443,1.2991387081592012,0.1743048133517339,0.007439123612527511
1667908158_000000000,15403,30,0.45646633475580844,1.2797687617747922,0.22608880454504324,0.0069959252128725165
1667908158_100000000,14772,30,0.43568795162955315,1.3410149188562281,0.30221243598663894,0.009048131447444676
1667908158_200000000,14961,30,0.4432232261887128,1.3662100684158378,0.25521163161007526,0.00900965346511892
1667908158_300000000,15006,30,0.44071778906869513,1.368139896744029,0.28612644650700386,0.0080666926000599
1667908158_400000000,14850,30,0.43800141576215196,1.3472214432132783,0.3599801634368545,0.008102451556345055
1667908158_500000000,14724,30,0.42957171198506244,1.3132110811585318,0.46897522010439213,0.005559468792728812
1667908158_600000000,14240,30,0.4218384335100868,1.3512678065118267,0.37495690292973033,0.0056152642333095505
1667908158_700000000,14169,30,0.41977247141079577,1.4012311716827754,0.26117877142448,0.006482291003620472
1667908158_800000000,14191,30,0.4215106781120979,1.4294075024605444,0.2506294920944615,0.006836302141814367
1667908158_900000000,14553,30,0.4251533742331288,1.4357821559434858,0.2653786115669954,0.006838893396959534
1667908159_000000000,14493,30,0.4201600278309271,1.4702162843294868,0.48865235283199415,0.010389397831135287
1667908159_100000000,14128,30,0.4038302129484065,1.4573164009939945,0.45466031779511046,0.007455538811342885
1667908159_200000000,13618,30,0.39250612480184466,1.4977947186683973,0.7082439210086069,0.008223536884702752
1667908159_300000000,12098,30,0.3468363865714859,1.3712528544108347,11.156356255324331,0.9413999206592223
1667908159_400000000,11654,30,0.33493318005460554,1.7471278672228605,12.106957202030367,0.941950491855816
1667908159_500000000,11488,30,0.33068508923431206,1.7318866508263644,12.42437018827378,0.9418308046541559
1667908159_600000000,10203,30,0.2991029549718574,1.7519464464050896,13.223564341465133,0.9415599936161164
1667908159_700000000,11980,30,0.3512887429258423,1.7139766171450115,12.948340068837458,0.9411533724974913
1667908159_800000000,10421,30,0.3123707322921975,1.868816643079874,14.152812233511607,0.9414725557143744
1667908159_900000000,10005,30,0.29631274988893824,1.7266011211922774,15.66586282330843,0.9405562698385819
